"03-25-18_data_table_logger_20288026"
"Seconds past 5:00:00 AM","Intensity, Lux","log10(Intensity+1)"
54830,10.89,1.07518
54840,10.46,1.05918
54850,10.02,1.04218
54860,9.8,1.03342
54870,9.37,1.01578
54880,9.15,1.00647
54890,8.71,0.987219
54900,8.49,0.977266
54910,8.28,0.967548
54920,7.84,0.946452
54930,7.62,0.935507
54940,7.41,0.924796
54950,7.19,0.913284
54960,6.97,0.901458
54970,6.75,0.889302
54980,6.53,0.876795
54990,6.32,0.864511
55000,6.1,0.851258
55010,5.88,0.837588
55020,5.66,0.823474
55030,5.44,0.808886
55040,5.23,0.794488
55050,5.01,0.778874
55060,5.01,0.778874
55070,4.79,0.762679
55080,4.57,0.745855
55090,4.35,0.728354
55100,4.35,0.728354
55110,4.14,0.710963
55120,4.14,0.710963
55130,3.92,0.691965
55140,3.7,0.672098
55150,3.7,0.672098
55160,3.48,0.651278
55170,3.48,0.651278
55180,3.26,0.62941
55190,3.26,0.62941
55200,3.05,0.607455
55210,3.05,0.607455
55220,3.05,0.607455
55230,2.83,0.583199
55240,2.83,0.583199
55250,2.61,0.557507
55260,2.61,0.557507
55270,2.61,0.557507
55280,2.39,0.5302
55290,2.39,0.5302
55300,2.39,0.5302
55310,2.17,0.501059
55320,2.17,0.501059
55330,2.17,0.501059
55340,1.96,0.471292
55350,1.96,0.471292
55360,1.96,0.471292
55370,1.96,0.471292
55380,1.74,0.437751
55390,1.74,0.437751
55400,1.74,0.437751
55410,1.74,0.437751
55420,1.74,0.437751
55430,1.52,0.401401
55440,1.52,0.401401
55450,1.52,0.401401
55460,1.52,0.401401
55470,1.52,0.401401
55480,1.3,0.361728
55490,1.3,0.361728
55500,1.3,0.361728
55510,1.3,0.361728
55520,1.3,0.361728
55530,1.3,0.361728
55540,1.3,0.361728
55550,1.3,0.361728
55560,1.08,0.318063
55570,1.08,0.318063
55580,1.08,0.318063
55590,1.08,0.318063
55600,1.08,0.318063
55610,1.08,0.318063
55620,1.08,0.318063
55630,1.08,0.318063
55640,1.08,0.318063
55650,0.87,0.271842
55660,0.87,0.271842
55670,0.87,0.271842
55680,0.87,0.271842
55690,0.87,0.271842
55700,0.87,0.271842
55710,0.87,0.271842
55720,0.87,0.271842
55730,0.87,0.271842
55740,0.87,0.271842
55750,0.87,0.271842
55760,0.87,0.271842
55770,0.87,0.271842
55780,0.65,0.217484
55790,0.65,0.217484
55800,0.65,0.217484
55810,0.65,0.217484
55820,0.65,0.217484
55830,0.65,0.217484
55840,0.65,0.217484
55850,0.65,0.217484
55860,0.65,0.217484
55870,0.65,0.217484
55880,0.65,0.217484
55890,0.65,0.217484
55900,0.65,0.217484
55910,0.65,0.217484
55920,0.65,0.217484
55930,0.65,0.217484
55940,0.65,0.217484
55950,0.65,0.217484
55960,0.65,0.217484
55970,0.65,0.217484
55980,0.65,0.217484
55990,0.65,0.217484
56000,0.65,0.217484
56010,0.65,0.217484
56020,0.65,0.217484
56030,0.65,0.217484
56040,0.65,0.217484
56050,0.65,0.217484
56060,0.43,0.155336
56070,0.43,0.155336
56080,0.43,0.155336
56090,0.43,0.155336
56100,0.43,0.155336
56110,0.43,0.155336
56120,0.43,0.155336
56130,0.43,0.155336
56140,0.43,0.155336
56150,0.43,0.155336
56160,0.43,0.155336
56170,0.43,0.155336
56180,0.43,0.155336
56190,0.43,0.155336
56200,0.43,0.155336
56210,0.43,0.155336
56220,0.43,0.155336
56230,0.43,0.155336
56240,0.43,0.155336
56250,0.43,0.155336
56260,0.43,0.155336
56270,0.43,0.155336
56280,0.43,0.155336
56290,0.43,0.155336
56300,0.43,0.155336
56310,0.43,0.155336
56320,0.43,0.155336
56330,0.43,0.155336
56340,0.43,0.155336
56350,0.43,0.155336
56360,0.43,0.155336
56370,0.43,0.155336
56380,0.43,0.155336
56390,0.43,0.155336
56400,0.43,0.155336
56410,0.43,0.155336
56420,0.43,0.155336
56430,0.43,0.155336
56440,0.43,0.155336
56450,0.43,0.155336
56460,0.43,0.155336
56470,0.43,0.155336
56480,0.43,0.155336
56490,0.43,0.155336
56500,0.43,0.155336
56510,0.43,0.155336
56520,0.43,0.155336
56530,0.43,0.155336
56540,0.43,0.155336
56550,0.43,0.155336
56560,0.43,0.155336
56570,0.43,0.155336
56580,0.43,0.155336
56590,0.43,0.155336
56600,0.43,0.155336
56610,0.43,0.155336
56620,0.43,0.155336
56630,0.43,0.155336
56640,0.43,0.155336
56650,0.43,0.155336
56660,0.43,0.155336
56670,0.43,0.155336
56680,0.43,0.155336
56690,0.43,0.155336
56700,0.43,0.155336
56710,0.43,0.155336
56720,0.43,0.155336
56730,0.43,0.155336
56740,0.43,0.155336
56750,0.43,0.155336
56760,0.43,0.155336
56770,0.43,0.155336
56780,0.43,0.155336
56790,0.43,0.155336
56800,0.43,0.155336
56810,0.43,0.155336
56820,0.43,0.155336
56830,0.43,0.155336
56840,0.43,0.155336
56850,0.43,0.155336
56860,0.43,0.155336
56870,0.43,0.155336
56880,0.43,0.155336
56890,0.43,0.155336
56900,0.43,0.155336
56910,0.43,0.155336
56920,0.43,0.155336
56930,0.43,0.155336
56940,0.43,0.155336
56950,0.43,0.155336
56960,0.43,0.155336
56970,0.43,0.155336
56980,0.43,0.155336
56990,0.43,0.155336
57000,0.43,0.155336
57010,0.43,0.155336
57020,0.43,0.155336
57030,0.43,0.155336
57040,0.43,0.155336
57050,0.43,0.155336
57060,0.43,0.155336
57070,0.43,0.155336
57080,0.43,0.155336
57090,0.43,0.155336
57100,0.43,0.155336
57110,0.43,0.155336
57120,0.43,0.155336
57130,0.43,0.155336
57140,0.43,0.155336
57150,0.43,0.155336
57160,0.43,0.155336
57170,0.43,0.155336
57180,0.43,0.155336
57190,0.43,0.155336
57200,0.43,0.155336
57210,0.43,0.155336
57220,0.43,0.155336
57230,0.43,0.155336
57240,0.43,0.155336
57250,0.43,0.155336
57260,0.43,0.155336
57270,0.43,0.155336
57280,0.43,0.155336
57290,0.43,0.155336
57300,0.43,0.155336
57310,0.43,0.155336
57320,0.43,0.155336
57330,0.43,0.155336
57340,0.43,0.155336
57350,0.43,0.155336
57360,0.43,0.155336
57370,0.43,0.155336
57380,0.43,0.155336
57390,0.43,0.155336
57400,0.43,0.155336
57410,0.43,0.155336
57420,0.43,0.155336
57430,0.43,0.155336
57440,0.43,0.155336
57450,0.43,0.155336
57460,0.43,0.155336
57470,0.43,0.155336
57480,0.43,0.155336
57490,0.43,0.155336
57500,0.43,0.155336
57510,0.43,0.155336
57520,0.43,0.155336
57530,0.43,0.155336
57540,0.43,0.155336
57550,0.43,0.155336
57560,0.43,0.155336
57570,0.43,0.155336
57580,0.43,0.155336
57590,0.43,0.155336
