VERSION 1.1
20180705-231203-0400
data_logger 20369359
1529382770,0,22.73,,42.2978,-83.7247,,
1529382780,0,22.73,,42.2978,-83.7247,,
1529382790,0,22.69,,42.2978,-83.7247,,
1529382800,0,22.73,,42.2978,-83.7247,,
1529382810,0,22.73,,42.2978,-83.7247,,
1529382820,0,22.73,,42.2978,-83.7247,,
1529382830,0,22.73,,42.2978,-83.7247,,
1529382840,0,22.69,,42.2978,-83.7247,,
1529382850,0,22.69,,42.2978,-83.7247,,
1529382860,0,22.69,,42.2978,-83.7247,,
1529382870,0,22.73,,42.2978,-83.7247,,
1529382880,0,22.69,,42.2978,-83.7247,,
1529382890,0,22.78,,42.2978,-83.7247,,
1529382900,0,22.69,,42.2978,-83.7247,,
1529382910,0,22.69,,42.2978,-83.7247,,
1529382920,0,22.69,,42.2978,-83.7247,,
1529382930,0,22.69,,42.2978,-83.7247,,
1529382940,0,22.73,,42.2978,-83.7247,,
1529382950,0,22.73,,42.2978,-83.7247,,
1529382960,0,22.73,,42.2978,-83.7247,,
1529382970,0,22.69,,42.2978,-83.7247,,
1529382980,0,22.69,,42.2978,-83.7247,,
1529382990,0,22.73,,42.2978,-83.7247,,
1529383000,0,22.69,,42.2978,-83.7247,,
1529383010,0,22.69,,42.2978,-83.7247,,
1529383020,0,22.73,,42.2978,-83.7247,,
1529383030,0,22.69,,42.2978,-83.7247,,
1529383040,0,22.73,,42.2978,-83.7247,,
1529383050,0,22.69,,42.2978,-83.7247,,
1529383060,0,22.73,,42.2978,-83.7247,,
1529383070,0,22.73,,42.2978,-83.7247,,
1529383080,0,22.73,,42.2978,-83.7247,,
1529383090,0,22.73,,42.2978,-83.7247,,
1529383100,0,22.73,,42.2978,-83.7247,,
1529383110,0,22.73,,42.2978,-83.7247,,
1529383120,0,22.69,,42.2978,-83.7247,,
1529383130,0,22.69,,42.2978,-83.7247,,
1529383140,0,22.73,,42.2978,-83.7247,,
1529383150,0,22.69,,42.2978,-83.7247,,
1529383160,0,22.73,,42.2978,-83.7247,,
1529383170,0,22.65,,42.2978,-83.7247,,
1529383180,0,22.73,,42.2978,-83.7247,,
1529383190,0,22.69,,42.2978,-83.7247,,
1529383200,0,22.73,,42.2978,-83.7247,,
1529383210,0,22.73,,42.2978,-83.7247,,
1529383220,0,22.73,,42.2978,-83.7247,,
1529383230,0,22.73,,42.2978,-83.7247,,
1529383240,0,22.73,,42.2978,-83.7247,,
1529383250,0,22.73,,42.2978,-83.7247,,
1529383260,0,22.73,,42.2978,-83.7247,,
1529383270,0,22.69,,42.2978,-83.7247,,
1529383280,0,22.73,,42.2978,-83.7247,,
1529383290,0,22.73,,42.2978,-83.7247,,
1529383300,0,22.73,,42.2978,-83.7247,,
1529383310,0,22.73,,42.2978,-83.7247,,
1529383320,0,22.69,,42.2978,-83.7247,,
1529383330,0,22.69,,42.2978,-83.7247,,
1529383340,0,22.69,,42.2978,-83.7247,,
1529383350,0,22.73,,42.2978,-83.7247,,
1529383360,0,22.73,,42.2978,-83.7247,,
1529383370,0,22.73,,42.2978,-83.7247,,
1529383380,0,22.69,,42.2978,-83.7247,,
1529383390,0,22.73,,42.2978,-83.7247,,
1529383400,0,22.69,,42.2978,-83.7247,,
1529383410,0,22.73,,42.2978,-83.7247,,
1529383420,0,22.73,,42.2978,-83.7247,,
1529383430,0,22.69,,42.2978,-83.7247,,
1529383440,0,22.69,,42.2978,-83.7247,,
1529383450,0,22.69,,42.2978,-83.7247,,
1529383460,0,22.78,,42.2978,-83.7247,,
1529383470,0,22.65,,42.2978,-83.7247,,
1529383480,0,22.69,,42.2978,-83.7247,,
1529383490,0,22.69,,42.2978,-83.7247,,
1529383500,0,22.69,,42.2978,-83.7247,,
1529383510,0,22.69,,42.2978,-83.7247,,
1529383520,0,22.65,,42.2978,-83.7247,,
1529383530,0,22.69,,42.2978,-83.7247,,
1529383540,0,22.69,,42.2978,-83.7247,,
1529383550,0,22.69,,42.2978,-83.7247,,
1529383560,0,22.69,,42.2978,-83.7247,,
1529383570,0,22.69,,42.2978,-83.7247,,
1529383580,0,22.69,,42.2978,-83.7247,,
1529383590,0,22.69,,42.2978,-83.7247,,
1529383600,0,22.73,,42.2978,-83.7247,,
1529383610,0,22.73,,42.2978,-83.7247,,
1529383620,0,22.69,,42.2978,-83.7247,,
1529383630,0,22.69,,42.2978,-83.7247,,
1529383640,0,22.69,,42.2978,-83.7247,,
1529383650,0,22.73,,42.2978,-83.7247,,
1529383660,0,22.69,,42.2978,-83.7247,,
1529383670,0,22.69,,42.2978,-83.7247,,
1529383680,0,22.69,,42.2978,-83.7247,,
1529383690,0,22.69,,42.2978,-83.7247,,
1529383700,0,22.69,,42.2978,-83.7247,,
1529383710,0,22.73,,42.2978,-83.7247,,
1529383720,0,22.73,,42.2978,-83.7247,,
1529383730,0,22.69,,42.2978,-83.7247,,
1529383740,0,22.69,,42.2978,-83.7247,,
1529383750,0,22.69,,42.2978,-83.7247,,
1529383760,0,22.69,,42.2978,-83.7247,,
1529383770,0,22.69,,42.2978,-83.7247,,
1529383780,0,22.69,,42.2978,-83.7247,,
1529383790,0,22.69,,42.2978,-83.7247,,
1529383800,0,22.69,,42.2978,-83.7247,,
1529383810,0,22.69,,42.2978,-83.7247,,
1529383820,0,22.73,,42.2978,-83.7247,,
1529383830,0,22.73,,42.2978,-83.7247,,
1529383840,0,22.69,,42.2978,-83.7247,,
1529383850,0,22.69,,42.2978,-83.7247,,
1529383860,0,22.73,,42.2978,-83.7247,,
1529383870,0,22.69,,42.2978,-83.7247,,
1529383880,0,22.73,,42.2978,-83.7247,,
1529383890,0,22.69,,42.2978,-83.7247,,
1529383900,0,22.73,,42.2978,-83.7247,,
1529383910,0,22.73,,42.2978,-83.7247,,
1529383920,0,22.73,,42.2978,-83.7247,,
1529383930,0,22.73,,42.2978,-83.7247,,
1529383940,0,22.69,,42.2978,-83.7247,,
1529383950,0,22.69,,42.2978,-83.7247,,
1529383960,0,22.73,,42.2978,-83.7247,,
1529383970,0,22.73,,42.2978,-83.7247,,
1529383980,0,22.69,,42.2978,-83.7247,,
1529383990,0,22.73,,42.2978,-83.7247,,
1529384000,0,22.73,,42.2978,-83.7247,,
1529384010,0,22.78,,42.2978,-83.7247,,
1529384020,0,22.73,,42.2978,-83.7247,,
1529384030,0,22.73,,42.2978,-83.7247,,
1529384040,0,22.73,,42.2978,-83.7247,,
1529384050,0,22.69,,42.2978,-83.7247,,
1529384060,0,22.73,,42.2978,-83.7247,,
1529384070,0,22.69,,42.2978,-83.7247,,
1529384080,0,22.73,,42.2978,-83.7247,,
1529384090,0,22.73,,42.2978,-83.7247,,
1529384100,0,22.73,,42.2978,-83.7247,,
1529384110,0,22.73,,42.2978,-83.7247,,
1529384120,0,22.73,,42.2978,-83.7247,,
1529384130,0,22.73,,42.2978,-83.7247,,
1529384140,0,22.73,,42.2978,-83.7247,,
1529384150,0,22.78,,42.2978,-83.7247,,
1529384160,0,22.73,,42.2978,-83.7247,,
1529384170,0,22.73,,42.2978,-83.7247,,
1529384180,0,22.78,,42.2978,-83.7247,,
1529384190,0,22.73,,42.2978,-83.7247,,
1529384200,0,22.73,,42.2978,-83.7247,,
1529384210,0,22.69,,42.2978,-83.7247,,
1529384220,0,22.69,,42.2978,-83.7247,,
1529384230,0,22.73,,42.2978,-83.7247,,
1529384240,0,22.78,,42.2978,-83.7247,,
1529384250,0,22.69,,42.2978,-83.7247,,
1529384260,0,22.73,,42.2978,-83.7247,,
1529384270,0,22.73,,42.2978,-83.7247,,
1529384280,0,22.73,,42.2978,-83.7247,,
1529384290,0,22.69,,42.2978,-83.7247,,
1529384300,0,22.73,,42.2978,-83.7247,,
1529384310,0,22.73,,42.2978,-83.7247,,
1529384320,0,22.69,,42.2978,-83.7247,,
1529384330,0,22.73,,42.2978,-83.7247,,
1529384340,0,22.69,,42.2978,-83.7247,,
1529384350,0,22.73,,42.2978,-83.7247,,
1529384360,0,22.73,,42.2978,-83.7247,,
1529384370,0,22.73,,42.2978,-83.7247,,
1529384380,0,22.69,,42.2978,-83.7247,,
1529384390,0,22.65,,42.2978,-83.7247,,
1529384400,0,22.73,,42.2978,-83.7247,,
1529384410,0,22.73,,42.2978,-83.7247,,
1529384420,0,22.69,,42.2978,-83.7247,,
1529384430,0,22.69,,42.2978,-83.7247,,
1529384440,0,22.73,,42.2978,-83.7247,,
1529384450,0,22.69,,42.2978,-83.7247,,
1529384460,0,22.69,,42.2978,-83.7247,,
1529384470,0,22.69,,42.2978,-83.7247,,
1529384480,0,22.69,,42.2978,-83.7247,,
1529384490,0,22.65,,42.2978,-83.7247,,
1529384500,0,22.65,,42.2978,-83.7247,,
1529384510,0,22.65,,42.2978,-83.7247,,
1529384520,0,22.65,,42.2978,-83.7247,,
1529384530,0,22.65,,42.2978,-83.7247,,
1529384540,0,22.69,,42.2978,-83.7247,,
1529384550,0,22.65,,42.2978,-83.7247,,
1529384560,0,22.65,,42.2978,-83.7247,,
1529384570,0,22.65,,42.2978,-83.7247,,
1529384580,0,22.65,,42.2978,-83.7247,,
1529384590,0,22.65,,42.2978,-83.7247,,
1529384600,0,22.65,,42.2978,-83.7247,,
1529384610,0,22.65,,42.2978,-83.7247,,
1529384620,0,22.61,,42.2978,-83.7247,,
1529384630,0,22.61,,42.2978,-83.7247,,
1529384640,0,22.61,,42.2978,-83.7247,,
1529384650,0,22.61,,42.2978,-83.7247,,
1529384660,0,22.61,,42.2978,-83.7247,,
1529384670,0,22.61,,42.2978,-83.7247,,
1529384680,0,22.56,,42.2978,-83.7247,,
1529384690,0,22.56,,42.2978,-83.7247,,
1529384700,0,22.56,,42.2978,-83.7247,,
1529384710,0,22.56,,42.2978,-83.7247,,
1529384720,0,22.61,,42.2978,-83.7247,,
1529384730,0,22.56,,42.2978,-83.7247,,
1529384740,0,22.56,,42.2978,-83.7247,,
1529384750,0,22.52,,42.2978,-83.7247,,
1529384760,0,22.52,,42.2978,-83.7247,,
1529384770,0,22.56,,42.2978,-83.7247,,
1529384780,0,22.52,,42.2978,-83.7247,,
1529384790,0,22.52,,42.2978,-83.7247,,
1529384800,0,22.48,,42.2978,-83.7247,,
1529384810,0,22.52,,42.2978,-83.7247,,
1529384820,0,22.52,,42.2978,-83.7247,,
1529384830,0,22.48,,42.2978,-83.7247,,
1529384840,0,22.48,,42.2978,-83.7247,,
1529384850,0,22.43,,42.2978,-83.7247,,
1529384860,0,22.43,,42.2978,-83.7247,,
1529384870,0,22.43,,42.2978,-83.7247,,
1529384880,0,22.43,,42.2978,-83.7247,,
1529384890,0,22.43,,42.2978,-83.7247,,
1529384900,0,22.39,,42.2978,-83.7247,,
1529384910,0,22.39,,42.2978,-83.7247,,
1529384920,0,22.39,,42.2978,-83.7247,,
1529384930,0,22.35,,42.2978,-83.7247,,
1529384940,0,22.35,,42.2978,-83.7247,,
1529384950,0,22.35,,42.2978,-83.7247,,
1529384960,0,22.35,,42.2978,-83.7247,,
1529384970,0,22.31,,42.2978,-83.7247,,
1529384980,0,22.39,,42.2978,-83.7247,,
1529384990,0,22.35,,42.2978,-83.7247,,
1529385000,0,22.31,,42.2978,-83.7247,,
1529385010,0,22.31,,42.2978,-83.7247,,
1529385020,0,22.26,,42.2978,-83.7247,,
1529385030,0,22.26,,42.2978,-83.7247,,
1529385040,0,22.26,,42.2978,-83.7247,,
1529385050,0,22.26,,42.2978,-83.7247,,
1529385060,0,22.26,,42.2978,-83.7247,,
1529385070,0,22.22,,42.2978,-83.7247,,
1529385080,0,22.22,,42.2978,-83.7247,,
1529385090,0,22.22,,42.2978,-83.7247,,
1529385100,0,22.18,,42.2978,-83.7247,,
1529385110,0,22.22,,42.2978,-83.7247,,
1529385120,0,22.18,,42.2978,-83.7247,,
1529385130,0,22.18,,42.2978,-83.7247,,
1529385140,0,22.18,,42.2978,-83.7247,,
1529385150,0,22.13,,42.2978,-83.7247,,
1529385160,0,22.13,,42.2978,-83.7247,,
1529385170,0,22.13,,42.2978,-83.7247,,
1529385180,0,22.18,,42.2978,-83.7247,,
1529385190,0,22.09,,42.2978,-83.7247,,
1529385200,0,22.13,,42.2978,-83.7247,,
1529385210,0,22.09,,42.2978,-83.7247,,
1529385220,0,22.13,,42.2978,-83.7247,,
1529385230,0,22.09,,42.2978,-83.7247,,
1529385240,0,22.09,,42.2978,-83.7247,,
1529385250,0,22.09,,42.2978,-83.7247,,
1529385260,0,22.09,,42.2978,-83.7247,,
1529385270,0,22.09,,42.2978,-83.7247,,
1529385280,0,22.09,,42.2978,-83.7247,,
1529385290,0,22.05,,42.2978,-83.7247,,
1529385300,0,22.01,,42.2978,-83.7247,,
1529385310,0,22.09,,42.2978,-83.7247,,
1529385320,0,22.01,,42.2978,-83.7247,,
1529385330,0,22.05,,42.2978,-83.7247,,
1529385340,0,22.01,,42.2978,-83.7247,,
1529385350,0,22.01,,42.2978,-83.7247,,
1529385360,0,22.01,,42.2978,-83.7247,,
1529385370,0,22.01,,42.2978,-83.7247,,
1529385380,0,22.01,,42.2978,-83.7247,,
1529385390,0,22.01,,42.2978,-83.7247,,
1529385400,0,22.01,,42.2978,-83.7247,,
1529385410,0,21.96,,42.2978,-83.7247,,
1529385420,0,22.01,,42.2978,-83.7247,,
1529385430,0,22.01,,42.2978,-83.7247,,
1529385440,0,21.96,,42.2978,-83.7247,,
1529385450,0,21.96,,42.2978,-83.7247,,
1529385460,0,21.96,,42.2978,-83.7247,,
1529385470,0,21.96,,42.2978,-83.7247,,
1529385480,0,21.92,,42.2978,-83.7247,,
1529385490,0,21.96,,42.2978,-83.7247,,
1529385500,0,21.96,,42.2978,-83.7247,,
1529385510,0,21.96,,42.2978,-83.7247,,
1529385520,0,21.92,,42.2978,-83.7247,,
1529385530,0,21.88,,42.2978,-83.7247,,
1529385540,0,21.92,,42.2978,-83.7247,,
1529385550,0,21.92,,42.2978,-83.7247,,
1529385560,0,21.92,,42.2978,-83.7247,,
1529385570,0,21.92,,42.2978,-83.7247,,
1529385580,0,21.92,,42.2978,-83.7247,,
1529385590,0,21.92,,42.2978,-83.7247,,
1529385600,0,21.96,,42.2978,-83.7247,,
1529385610,0,21.92,,42.2978,-83.7247,,
1529385620,0,21.92,,42.2978,-83.7247,,
1529385630,0,21.92,,42.2978,-83.7247,,
1529385640,0,21.92,,42.2978,-83.7247,,
1529385650,0,21.88,,42.2978,-83.7247,,
1529385660,0,21.88,,42.2978,-83.7247,,
1529385670,0,21.88,,42.2978,-83.7247,,
1529385680,0,21.88,,42.2978,-83.7247,,
1529385690,0,21.88,,42.2978,-83.7247,,
1529385700,0,21.83,,42.2978,-83.7247,,
1529385710,0,21.88,,42.2978,-83.7247,,
1529385720,0,21.88,,42.2978,-83.7247,,
1529385730,0,21.92,,42.2978,-83.7247,,
1529385740,0,21.92,,42.2978,-83.7247,,
1529385750,0,21.83,,42.2978,-83.7247,,
1529385760,0,21.83,,42.2978,-83.7247,,
1529385770,0,21.79,,42.2978,-83.7247,,
1529385780,0,21.88,,42.2978,-83.7247,,
1529385790,0,21.88,,42.2978,-83.7247,,
1529385800,0,21.83,,42.2978,-83.7247,,
1529385810,0,21.88,,42.2978,-83.7247,,
1529385820,0,21.88,,42.2978,-83.7247,,
1529385830,0,21.88,,42.2978,-83.7247,,
1529385840,0,21.88,,42.2978,-83.7247,,
1529385850,0,21.88,,42.2978,-83.7247,,
1529385860,0,21.88,,42.2978,-83.7247,,
1529385870,0,21.83,,42.2978,-83.7247,,
1529385880,0,21.88,,42.2978,-83.7247,,
1529385890,0,21.83,,42.2978,-83.7247,,
1529385900,0,21.83,,42.2978,-83.7247,,
1529385910,0,21.83,,42.2978,-83.7247,,
1529385920,0,21.92,,42.2978,-83.7247,,
1529385930,0,21.79,,42.2978,-83.7247,,
1529385940,0,21.83,,42.2978,-83.7247,,
1529385950,0,21.83,,42.2978,-83.7247,,
1529385960,0,21.83,,42.2978,-83.7247,,
1529385970,0,21.83,,42.2978,-83.7247,,
1529385980,0,21.83,,42.2978,-83.7247,,
1529385990,0,21.83,,42.2978,-83.7247,,
1529386000,0,21.83,,42.2978,-83.7247,,
1529386010,0,21.83,,42.2978,-83.7247,,
1529386020,0,21.83,,42.2978,-83.7247,,
1529386030,0,21.79,,42.2978,-83.7247,,
1529386040,0,21.88,,42.2978,-83.7247,,
1529386050,0,21.83,,42.2978,-83.7247,,
1529386060,0,21.83,,42.2978,-83.7247,,
1529386070,0,21.83,,42.2978,-83.7247,,
1529386080,0,21.88,,42.2978,-83.7247,,
1529386090,0,21.83,,42.2978,-83.7247,,
1529386100,0,21.79,,42.2978,-83.7247,,
1529386110,0,21.83,,42.2978,-83.7247,,
1529386120,0,21.79,,42.2978,-83.7247,,
1529386130,0,21.83,,42.2978,-83.7247,,
1529386140,0,21.79,,42.2978,-83.7247,,
1529386150,0,21.79,,42.2978,-83.7247,,
1529386160,0,21.79,,42.2978,-83.7247,,
1529386170,0,21.79,,42.2978,-83.7247,,
1529386180,0,21.79,,42.2978,-83.7247,,
1529386190,0,21.79,,42.2978,-83.7247,,
1529386200,0,21.79,,42.2978,-83.7247,,
1529386210,0,21.75,,42.2978,-83.7247,,
1529386220,0,21.75,,42.2978,-83.7247,,
1529386230,0,21.79,,42.2978,-83.7247,,
1529386240,0,21.75,,42.2978,-83.7247,,
1529386250,0,21.79,,42.2978,-83.7247,,
1529386260,0,21.75,,42.2978,-83.7247,,
1529386270,0,21.75,,42.2978,-83.7247,,
1529386280,0,21.75,,42.2978,-83.7247,,
1529386290,0,21.75,,42.2978,-83.7247,,
1529386300,0,21.79,,42.2978,-83.7247,,
1529386310,0,21.75,,42.2978,-83.7247,,
1529386320,0,21.75,,42.2978,-83.7247,,
1529386330,0,21.79,,42.2978,-83.7247,,
1529386340,0,21.75,,42.2978,-83.7247,,
1529386350,0,21.75,,42.2978,-83.7247,,
1529386360,0,21.7,,42.2978,-83.7247,,
1529386370,0,21.75,,42.2978,-83.7247,,
1529386380,0,21.75,,42.2978,-83.7247,,
1529386390,0,21.7,,42.2978,-83.7247,,
1529386400,0,21.7,,42.2978,-83.7247,,
1529386410,0,21.7,,42.2978,-83.7247,,
1529386420,0,21.7,,42.2978,-83.7247,,
1529386430,0,21.7,,42.2978,-83.7247,,
1529386440,0,21.7,,42.2978,-83.7247,,
1529386450,0,21.79,,42.2978,-83.7247,,
1529386460,0,21.75,,42.2978,-83.7247,,
1529386470,0,21.7,,42.2978,-83.7247,,
1529386480,0,21.7,,42.2978,-83.7247,,
1529386490,0,21.7,,42.2978,-83.7247,,
1529386500,0,21.7,,42.2978,-83.7247,,
1529386510,0,21.75,,42.2978,-83.7247,,
1529386520,0,21.7,,42.2978,-83.7247,,
1529386530,0,21.66,,42.2978,-83.7247,,
1529386540,0,21.7,,42.2978,-83.7247,,
1529386550,0,21.7,,42.2978,-83.7247,,
1529386560,0,21.66,,42.2978,-83.7247,,
1529386570,0,21.66,,42.2978,-83.7247,,
1529386580,0,21.66,,42.2978,-83.7247,,
1529386590,0,21.66,,42.2978,-83.7247,,
1529386600,0,21.7,,42.2978,-83.7247,,
1529386610,0,21.66,,42.2978,-83.7247,,
1529386620,0,21.66,,42.2978,-83.7247,,
1529386630,0,21.66,,42.2978,-83.7247,,
1529386640,0,21.7,,42.2978,-83.7247,,
1529386650,0,21.62,,42.2978,-83.7247,,
1529386660,0,21.66,,42.2978,-83.7247,,
1529386670,0,21.7,,42.2978,-83.7247,,
1529386680,0,21.66,,42.2978,-83.7247,,
1529386690,0,21.66,,42.2978,-83.7247,,
1529386700,0,21.7,,42.2978,-83.7247,,
1529386710,0,21.66,,42.2978,-83.7247,,
1529386720,0,21.7,,42.2978,-83.7247,,
1529386730,0,21.66,,42.2978,-83.7247,,
1529386740,0,21.66,,42.2978,-83.7247,,
1529386750,0,21.62,,42.2978,-83.7247,,
1529386760,0,21.66,,42.2978,-83.7247,,
1529386770,0,21.66,,42.2978,-83.7247,,
1529386780,0,21.66,,42.2978,-83.7247,,
1529386790,0,21.66,,42.2978,-83.7247,,
1529386800,0,21.66,,42.2978,-83.7247,,
1529386810,0,21.62,,42.2978,-83.7247,,
1529386820,0,21.62,,42.2978,-83.7247,,
1529386830,0,21.62,,42.2978,-83.7247,,
1529386840,0,21.7,,42.2978,-83.7247,,
1529386850,0,21.66,,42.2978,-83.7247,,
1529386860,0,21.66,,42.2978,-83.7247,,
1529386870,0,21.66,,42.2978,-83.7247,,
1529386880,0,21.62,,42.2978,-83.7247,,
1529386890,0,21.62,,42.2978,-83.7247,,
1529386900,0,21.62,,42.2978,-83.7247,,
1529386910,0,21.62,,42.2978,-83.7247,,
1529386920,0,21.62,,42.2978,-83.7247,,
1529386930,0,21.66,,42.2978,-83.7247,,
1529386940,0,21.62,,42.2978,-83.7247,,
1529386950,0,21.66,,42.2978,-83.7247,,
1529386960,0,21.62,,42.2978,-83.7247,,
1529386970,0,21.62,,42.2978,-83.7247,,
1529386980,0,21.62,,42.2978,-83.7247,,
1529386990,0,21.66,,42.2978,-83.7247,,
1529387000,0,21.62,,42.2978,-83.7247,,
1529387010,0,21.62,,42.2978,-83.7247,,
1529387020,0,21.66,,42.2978,-83.7247,,
1529387030,0,21.58,,42.2978,-83.7247,,
1529387040,0,21.66,,42.2978,-83.7247,,
1529387050,0,21.62,,42.2978,-83.7247,,
1529387060,0,21.62,,42.2978,-83.7247,,
1529387070,0,21.62,,42.2978,-83.7247,,
1529387080,0,21.66,,42.2978,-83.7247,,
1529387090,0,21.66,,42.2978,-83.7247,,
1529387100,0,21.62,,42.2978,-83.7247,,
1529387110,0,21.62,,42.2978,-83.7247,,
1529387120,0,21.62,,42.2978,-83.7247,,
1529387130,0,21.62,,42.2978,-83.7247,,
1529387140,0,21.66,,42.2978,-83.7247,,
1529387150,0,21.66,,42.2978,-83.7247,,
1529387160,0,21.62,,42.2978,-83.7247,,
1529387170,0,21.62,,42.2978,-83.7247,,
1529387180,0,21.62,,42.2978,-83.7247,,
1529387190,0,21.62,,42.2978,-83.7247,,
1529387200,0,21.62,,42.2978,-83.7247,,
1529387210,0,21.58,,42.2978,-83.7247,,
1529387220,0,21.62,,42.2978,-83.7247,,
1529387230,0,21.58,,42.2978,-83.7247,,
1529387240,0,21.62,,42.2978,-83.7247,,
1529387250,0,21.62,,42.2978,-83.7247,,
1529387260,0,21.53,,42.2978,-83.7247,,
1529387270,0,21.62,,42.2978,-83.7247,,
1529387280,0,21.62,,42.2978,-83.7247,,
1529387290,0,21.58,,42.2978,-83.7247,,
1529387300,0,21.58,,42.2978,-83.7247,,
1529387310,0,21.62,,42.2978,-83.7247,,
1529387320,0,21.58,,42.2978,-83.7247,,
1529387330,0,21.58,,42.2978,-83.7247,,
1529387340,0,21.62,,42.2978,-83.7247,,
1529387350,0,21.58,,42.2978,-83.7247,,
1529387360,0,21.58,,42.2978,-83.7247,,
1529387370,0,21.58,,42.2978,-83.7247,,
1529387380,0,21.53,,42.2978,-83.7247,,
1529387390,0,21.62,,42.2978,-83.7247,,
1529387400,0,21.62,,42.2978,-83.7247,,
1529387410,0,21.58,,42.2978,-83.7247,,
1529387420,0,21.53,,42.2978,-83.7247,,
1529387430,0,21.58,,42.2978,-83.7247,,
1529387440,0,21.58,,42.2978,-83.7247,,
1529387450,0,21.58,,42.2978,-83.7247,,
1529387460,0,21.53,,42.2978,-83.7247,,
1529387470,0,21.62,,42.2978,-83.7247,,
1529387480,0,21.53,,42.2978,-83.7247,,
1529387490,0,21.53,,42.2978,-83.7247,,
1529387500,0,21.53,,42.2978,-83.7247,,
1529387510,0,21.58,,42.2978,-83.7247,,
1529387520,0,21.53,,42.2978,-83.7247,,
1529387530,0,21.53,,42.2978,-83.7247,,
1529387540,0,21.58,,42.2978,-83.7247,,
1529387550,0,21.58,,42.2978,-83.7247,,
1529387560,0,21.53,,42.2978,-83.7247,,
1529387570,0,21.53,,42.2978,-83.7247,,
1529387580,0,21.58,,42.2978,-83.7247,,
1529387590,0,21.53,,42.2978,-83.7247,,
1529387600,0,21.58,,42.2978,-83.7247,,
1529387610,0,21.53,,42.2978,-83.7247,,
1529387620,0,21.53,,42.2978,-83.7247,,
1529387630,0,21.53,,42.2978,-83.7247,,
1529387640,0,21.53,,42.2978,-83.7247,,
1529387650,0,21.53,,42.2978,-83.7247,,
1529387660,0,21.53,,42.2978,-83.7247,,
1529387670,0,21.53,,42.2978,-83.7247,,
1529387680,0,21.53,,42.2978,-83.7247,,
1529387690,0,21.53,,42.2978,-83.7247,,
1529387700,0,21.53,,42.2978,-83.7247,,
1529387710,0,21.53,,42.2978,-83.7247,,
1529387720,0,21.49,,42.2978,-83.7247,,
1529387730,0,21.53,,42.2978,-83.7247,,
1529387740,0,21.49,,42.2978,-83.7247,,
1529387750,0,21.53,,42.2978,-83.7247,,
1529387760,0,21.53,,42.2978,-83.7247,,
1529387770,0,21.53,,42.2978,-83.7247,,
1529387780,0,21.53,,42.2978,-83.7247,,
1529387790,0,21.49,,42.2978,-83.7247,,
1529387800,0,21.49,,42.2978,-83.7247,,
1529387810,0,21.49,,42.2978,-83.7247,,
1529387820,0,21.53,,42.2978,-83.7247,,
1529387830,0,21.49,,42.2978,-83.7247,,
1529387840,0,21.49,,42.2978,-83.7247,,
1529387850,0,21.53,,42.2978,-83.7247,,
1529387860,0,21.49,,42.2978,-83.7247,,
1529387870,0,21.53,,42.2978,-83.7247,,
1529387880,0,21.49,,42.2978,-83.7247,,
1529387890,0,21.49,,42.2978,-83.7247,,
1529387900,0,21.49,,42.2978,-83.7247,,
1529387910,0,21.49,,42.2978,-83.7247,,
1529387920,0,21.49,,42.2978,-83.7247,,
1529387930,0,21.49,,42.2978,-83.7247,,
1529387940,0,21.49,,42.2978,-83.7247,,
1529387950,0,21.49,,42.2978,-83.7247,,
1529387960,0,21.49,,42.2978,-83.7247,,
1529387970,0,21.49,,42.2978,-83.7247,,
1529387980,0,21.53,,42.2978,-83.7247,,
1529387990,0,21.49,,42.2978,-83.7247,,
1529388000,0,21.45,,42.2978,-83.7247,,
1529388010,0,21.45,,42.2978,-83.7247,,
1529388020,0,21.45,,42.2978,-83.7247,,
1529388030,0,21.49,,42.2978,-83.7247,,
1529388040,0,21.49,,42.2978,-83.7247,,
1529388050,0,21.45,,42.2978,-83.7247,,
1529388060,0,21.49,,42.2978,-83.7247,,
1529388070,0,21.45,,42.2978,-83.7247,,
1529388080,0,21.45,,42.2978,-83.7247,,
1529388090,0,21.49,,42.2978,-83.7247,,
1529388100,0,21.45,,42.2978,-83.7247,,
1529388110,0,21.45,,42.2978,-83.7247,,
1529388120,0,21.45,,42.2978,-83.7247,,
1529388130,0,21.45,,42.2978,-83.7247,,
1529388140,0,21.45,,42.2978,-83.7247,,
1529388150,0,21.45,,42.2978,-83.7247,,
1529388160,0,21.45,,42.2978,-83.7247,,
1529388170,0,21.4,,42.2978,-83.7247,,
1529388180,0,21.4,,42.2978,-83.7247,,
1529388190,0,21.45,,42.2978,-83.7247,,
1529388200,0,21.45,,42.2978,-83.7247,,
1529388210,0,21.45,,42.2978,-83.7247,,
1529388220,0,21.45,,42.2978,-83.7247,,
1529388230,0,21.4,,42.2978,-83.7247,,
1529388240,0,21.45,,42.2978,-83.7247,,
1529388250,0,21.45,,42.2978,-83.7247,,
1529388260,0,21.4,,42.2978,-83.7247,,
1529388270,0,21.45,,42.2978,-83.7247,,
1529388280,0,21.4,,42.2978,-83.7247,,
1529388290,0,21.45,,42.2978,-83.7247,,
1529388300,0,21.45,,42.2978,-83.7247,,
1529388310,0,21.4,,42.2978,-83.7247,,
1529388320,0,21.45,,42.2978,-83.7247,,
1529388330,0,21.36,,42.2978,-83.7247,,
1529388340,0,21.4,,42.2978,-83.7247,,
